Date,Open,High,Low,Close,Volume
2023-02-17,140.94000244140625,148.22999572753906,139.5,140.39999389648438,282
2023-02-21,141.3000030517578,150.3000030517578,136.8000030517578,137.6999969482422,437
2023-02-22,143.10000610351562,144,135.5399932861328,137.6999969482422,163
2023-02-23,140.39999389648438,146.6999969482422,137.6999969482422,145.8000030517578,613
2023-02-24,141.3000030517578,144,111.5999984741211,127.80000305175781,1116
2023-02-27,129.60000610351562,135,114.30000305175781,119.69999694824219,726
2023-02-28,119.69999694824219,130.5,119.69999694824219,129.60000610351562,473
2023-03-01,126,132.3000030517578,120.5999984741211,120.5999984741211,708
2023-03-02,121.5,126.9000015258789,121.5,122.4000015258789,217
2023-03-03,124.19999694824219,127.80000305175781,121.5,123.30000305175781,138
2023-03-06,118.80000305175781,124.19999694824219,118.80000305175781,124.19999694824219,149
2023-03-07,124.19999694824219,126,121.5,122.4000015258789,382
2023-03-08,123.30000305175781,125.0999984741211,118.80000305175781,121.5,237
2023-03-09,124.19999694824219,124.19999694824219,117,117,231
2023-03-10,117.44999694824219,121.5,108,113.48999786376953,736
2023-03-13,108.9000015258789,112.94999694824219,104.4000015258789,107.0999984741211,332
2023-03-14,119.69999694824219,139.5,115.19999694824219,126,2073
2023-03-15,126,133.1999969482422,119.69999694824219,123.30000305175781,398
2023-03-16,122.8499984741211,129.60000610351562,116.0999984741211,119.69999694824219,410
2023-03-17,128.6999969482422,132.3000030517578,123.30000305175781,126.9000015258789,667
2023-03-20,121.5,126.80999755859375,108,113.4000015258789,849
2023-03-21,113.4000015258789,119.69999694824219,108.08999633789062,117,791
2023-03-22,117,121.5,114.30000305175781,114.30000305175781,214
2023-03-23,114.30000305175781,117.9000015258789,112.5,115.19999694824219,138
2023-03-24,115.19999694824219,122.4000015258789,113.4000015258789,117.9000015258789,692
2023-03-27,115.19999694824219,124.19999694824219,115.19999694824219,117.9000015258789,103
2023-03-28,117.9000015258789,125.19000244140625,117,120.5999984741211,164
2023-03-29,124.83000183105469,125.27999877929688,117.9000015258789,117.9000015258789,120
2023-03-30,122.12999725341797,130.5,117.9000015258789,124.19999694824219,612
2023-03-31,126.9000015258789,134.10000610351562,123.30000305175781,124.19999694824219,478
2023-04-03,134.10000610351562,135,126.9000015258789,126.9000015258789,387
2023-04-04,126.9000015258789,142.1999969482422,126.9000015258789,136.88999938964844,672
2023-04-05,137.6999969482422,140.39999389648438,127.80000305175781,127.80000305175781,489
2023-04-06,139.5,139.5,127.80000305175781,136.8000030517578,111
2023-04-10,136.8000030517578,136.8000030517578,128.6999969482422,128.6999969482422,204
2023-04-11,130.5,135,128.6999969482422,135,380
2023-04-12,135,136.97999572753906,125.0999984741211,130.5,467
2023-04-13,135,162,134.10000610351562,150.3000030517578,1557
2023-04-14,169.1999969482422,175.5,128.6999969482422,160.1999969482422,3039
2023-04-17,157.86000061035156,158.39999389648438,137.6999969482422,139.5,932
2023-04-18,144,146.6999969482422,126.9000015258789,136.8000030517578,1169
2023-04-19,150.3000030517578,150.3000030517578,126.9000015258789,139.5,999
