Date,Open,High,Low,Close,Volume
1980-11-25,7.921875,7.953125,7.828125,2.7701709270477295,610400
1980-11-26,7.828125,7.859375,7.78125,2.7757019996643066,649600
1980-11-28,7.84375,7.875,7.765625,2.7757019996643066,425600
1980-12-01,7.84375,7.84375,7.75,2.7480554580688477,447200
1980-12-02,7.734375,7.734375,7.65625,2.720410108566284,960800
1980-12-03,7.6875,7.75,7.6875,2.720410108566284,784800
1980-12-04,7.6875,7.734375,7.640625,2.720410108566284,860800
1980-12-05,7.6875,7.78125,7.65625,2.7148776054382324,848800
1980-12-08,7.578125,7.578125,7.5,2.654057264328003,1227200
1980-12-09,7.5,7.5,7.375,2.620880603790283,1125600
1980-12-10,7.40625,7.421875,7.265625,2.576646089553833,343200
1980-12-11,7.234375,7.234375,7.0625,2.515824556350708,1018400
1980-12-12,7.140625,7.359375,7.140625,2.5987651348114014,652800
1980-12-15,7.34375,7.390625,7.34375,2.6098241806030273,697600
1980-12-16,7.359375,7.359375,7.328125,2.5932345390319824,490400
1980-12-17,7.328125,7.375,7.3125,2.5877065658569336,704800
1980-12-18,7.3125,7.359375,7.234375,2.576646089553833,628800
1980-12-19,7.28125,7.28125,7.125,2.537942886352539,418400
1980-12-22,7.171875,7.21875,7.046875,2.5490012168884277,584000
1980-12-23,7.203125,7.296875,7.1875,2.5434696674346924,725600
1980-12-24,7.1875,7.21875,7,2.4826500415802,892800
1980-12-26,7.015625,7.125,7.015625,2.5213539600372314,136800
1980-12-29,7.125,7.15625,7.09375,2.526883363723755,472000
1980-12-30,7.140625,7.15625,7.09375,2.5213539600372314,192800
1980-12-31,7.125,7.25,7.125,2.5655879974365234,204800
1981-01-02,7.25,7.265625,7.25,2.5655879974365234,435200
1981-01-05,7.265625,7.421875,7.265625,2.6098241806030273,531200
1981-01-06,7.375,7.421875,7.3125,2.5987651348114014,683200
1981-01-07,7.34375,7.375,7.140625,2.5877065658569336,934400
1981-01-08,7.3125,7.359375,7.25,2.5711166858673096,526400
1981-01-09,7.265625,7.34375,7.25,2.5877065658569336,732000
1981-01-12,7.3125,7.390625,7.3125,2.6098241806030273,572800
1981-01-13,7.375,7.40625,7.25,2.576646089553833,740800
1981-01-14,7.21875,7.21875,7.1875,2.5434696674346924,344000
1981-01-15,7.1875,7.203125,7.125,2.526883363723755,701600
1981-01-16,7.140625,7.1875,7.125,2.5324132442474365,464800
1981-01-19,7.15625,7.171875,7.125,2.5213539600372314,272800
1981-01-20,7.125,7.140625,7,2.4771194458007812,561600
1981-01-21,7,7.015625,6.9375,2.466062545776367,829600
1981-01-22,6.96875,6.96875,6.890625,2.4494717121124268,1068800
1981-01-23,6.921875,6.96875,6.875,2.4494717121124268,720800
